,date,from,to,load,grid,cost
25296,2017-09-22 00:00:00,2017-09-22 12:00:00,2017-09-22 12:15:00,0.45803455158,0.45803455158,0.031512777148704
25297,2017-09-22 00:00:00,2017-09-22 12:15:00,2017-09-22 12:30:00,0.46138997796,0.46138997796,0.031743630483648
25298,2017-09-22 00:00:00,2017-09-22 12:30:00,2017-09-22 12:45:00,0.46227596133,0.46227596133,0.031804586139504
25299,2017-09-22 00:00:00,2017-09-22 12:45:00,2017-09-22 13:00:00,0.45646994265,0.45646994265,0.03140513205432
25300,2017-09-22 00:00:00,2017-09-22 13:00:00,2017-09-22 13:15:00,0.4546791252,0.4546791252,0.03128192381376
25301,2017-09-22 00:00:00,2017-09-22 13:15:00,2017-09-22 13:30:00,0.45124829598,0.45124829598,0.031045882763423998
25302,2017-09-22 00:00:00,2017-09-22 13:30:00,2017-09-22 13:45:00,0.44781746676,0.44781746676,0.030809841713088
25303,2017-09-22 00:00:00,2017-09-22 13:45:00,2017-09-22 14:00:00,0.44555538156,0.44555538156,0.030654210251328
25304,2017-09-22 00:00:00,2017-09-22 14:00:00,2017-09-22 14:15:00,0.44764781037,0.44764781037,0.030798169353456
25305,2017-09-22 00:00:00,2017-09-22 14:15:00,2017-09-22 14:30:00,0.44872230084,0.44872230084,0.030872094297792
25306,2017-09-22 00:00:00,2017-09-22 14:30:00,2017-09-22 14:45:00,0.44810022741,0.44810022741,0.030829295645808
25307,2017-09-22 00:00:00,2017-09-22 14:45:00,2017-09-22 15:00:00,0.44540457588,0.44540457588,0.030643834820544
25308,2017-09-22 00:00:00,2017-09-22 15:00:00,2017-09-22 15:15:00,0.45032461119,0.45032461119,0.030982333249872
25309,2017-09-22 00:00:00,2017-09-22 15:15:00,2017-09-22 15:30:00,0.44757240753,0.44757240753,0.030792981638063998
25310,2017-09-22 00:00:00,2017-09-22 15:30:00,2017-09-22 15:45:00,0.44253926796,0.44253926796,0.030446701635648
25311,2017-09-22 00:00:00,2017-09-22 15:45:00,2017-09-22 16:00:00,0.43633738436999997,0.43633738436999997,0.030020012044655996
25312,2017-09-22 00:00:00,2017-09-22 16:00:00,2017-09-22 16:15:00,0.43727991987,0.43727991987,0.030084858487056
25313,2017-09-22 00:00:00,2017-09-22 16:15:00,2017-09-22 16:30:00,0.43388679206999997,0.43388679206999997,0.029851411294415996
25314,2017-09-22 00:00:00,2017-09-22 16:30:00,2017-09-22 16:45:00,0.42525316689,0.42525316689,0.029257417882031997
25315,2017-09-22 00:00:00,2017-09-22 16:45:00,2017-09-22 17:00:00,0.41876852265,0.41876852265,0.02881127435832
25316,2017-09-22 00:00:00,2017-09-22 17:00:00,2017-09-22 17:15:00,0.41839150845,0.41839150845,0.02878533578136
25317,2017-09-22 00:00:00,2017-09-22 17:15:00,2017-09-22 17:30:00,0.41552620053,0.41552620053,0.028588202596464
25318,2017-09-22 00:00:00,2017-09-22 17:30:00,2017-09-22 17:45:00,0.41571470763,0.41571470763,0.028601171884944
25319,2017-09-22 00:00:00,2017-09-22 17:45:00,2017-09-22 18:00:00,0.41375423379,0.41375423379,0.028466291284751997
25320,2017-09-22 00:00:00,2017-09-22 18:00:00,2017-09-22 18:15:00,0.41758092792,0.41758092792,0.028729567840896
25321,2017-09-22 00:00:00,2017-09-22 18:15:00,2017-09-22 18:30:00,0.41767518147,0.41767518147,0.028736052485136
25322,2017-09-22 00:00:00,2017-09-22 18:30:00,2017-09-22 18:45:00,0.42172808412,0.42172808412,0.029014892187456003
25323,2017-09-22 00:00:00,2017-09-22 18:45:00,2017-09-22 19:00:00,0.42370740867,0.42370740867,0.029151069716496
25324,2017-09-22 00:00:00,2017-09-22 19:00:00,2017-09-22 19:15:00,0.42638420949,0.42638420949,0.029335233612912
25325,2017-09-22 00:00:00,2017-09-22 19:15:00,2017-09-22 19:30:00,0.42747755067,0.42747755067,0.029410455486096
25326,2017-09-22 00:00:00,2017-09-22 19:30:00,2017-09-22 19:45:00,0.43060676853,0.43060676853,0.029625745674864
25327,2017-09-22 00:00:00,2017-09-22 19:45:00,2017-09-22 20:00:00,0.42962653161,0.42962653161,0.029558305374767998
25328,2017-09-22 00:00:00,2017-09-22 20:00:00,2017-09-22 20:15:00,0.42489500339999997,0.42489500339999997,0.025822993831635
25329,2017-09-22 00:00:00,2017-09-22 20:15:00,2017-09-22 20:30:00,0.41769403218,0.41769403218,0.025385354805739502
25330,2017-09-22 00:00:00,2017-09-22 20:30:00,2017-09-22 20:45:00,0.40990868895,0.40990868895,0.024912200570936252
25331,2017-09-22 00:00:00,2017-09-22 20:45:00,2017-09-22 21:00:00,0.40023827472,0.40023827472,0.024324481146108003
25332,2017-09-22 00:00:00,2017-09-22 21:00:00,2017-09-22 21:15:00,0.39528053799,0.39528053799,0.024023174696342253
25333,2017-09-22 00:00:00,2017-09-22 21:15:00,2017-09-22 21:30:00,0.38709932985,0.38709932985,0.02352596177163375
25334,2017-09-22 00:00:00,2017-09-22 21:30:00,2017-09-22 21:45:00,0.37806983975999997,0.37806983975999997,0.022977194511414
25335,2017-09-22 00:00:00,2017-09-22 21:45:00,2017-09-22 22:00:00,0.37232037321,0.37232037321,0.02262777068183775
25336,2017-09-22 00:00:00,2017-09-22 22:00:00,2017-09-22 22:15:00,0.36936081174,0.36936081174,0.0224479033334985
25337,2017-09-22 00:00:00,2017-09-22 22:15:00,2017-09-22 22:30:00,0.36538331193,0.36538331193,0.02220617078254575
25338,2017-09-22 00:00:00,2017-09-22 22:30:00,2017-09-22 22:45:00,0.360048561,0.360048561,0.021881951294775
25339,2017-09-22 00:00:00,2017-09-22 22:45:00,2017-09-22 23:00:00,0.35124527943,0.35124527943,0.02134693185735825
25340,2017-09-22 00:00:00,2017-09-22 23:00:00,2017-09-22 23:15:00,0.34598593134,0.34598593134,0.021027294977188502
25341,2017-09-22 00:00:00,2017-09-22 23:15:00,2017-09-22 23:30:00,0.34080198609,0.34080198609,0.02071224070461975
25342,2017-09-22 00:00:00,2017-09-22 23:30:00,2017-09-22 23:45:00,0.33601390575,0.33601390575,0.02042124512195625
25343,2017-09-22 00:00:00,2017-09-22 23:45:00,2017-09-23 00:00:00,0.32990627571,0.32990627571,0.02005005390627525
25344,2017-09-23 00:00:00,2017-09-23 00:00:00,2017-09-23 00:15:00,0.32436416697,0.32436416697,0.01971323224760175
25345,2017-09-23 00:00:00,2017-09-23 00:15:00,2017-09-23 00:30:00,0.31853929758,0.31853929758,0.0193592258104245
25346,2017-09-23 00:00:00,2017-09-23 00:30:00,2017-09-23 00:45:00,0.31833193977,0.31833193977,0.019346623639521752
25347,2017-09-23 00:00:00,2017-09-23 00:45:00,2017-09-23 01:00:00,0.31493881197,0.31493881197,0.01914040629747675
25348,2017-09-23 00:00:00,2017-09-23 01:00:00,2017-09-23 01:15:00,0.30928359897,0.30928359897,0.01879671072740175
25349,2017-09-23 00:00:00,2017-09-23 01:15:00,2017-09-23 01:30:00,0.30798289998,0.30798289998,0.0187176607462845
25350,2017-09-23 00:00:00,2017-09-23 01:30:00,2017-09-23 01:45:00,0.30602242613999997,0.30602242613999997,0.0185985129486585
25351,2017-09-23 00:00:00,2017-09-23 01:45:00,2017-09-23 02:00:00,0.30564541194,0.30564541194,0.018575599910653502
25352,2017-09-23 00:00:00,2017-09-23 02:00:00,2017-09-23 02:15:00,0.30240308981999997,0.30240308981999997,0.018378547783810498
25353,2017-09-23 00:00:00,2017-09-23 02:15:00,2017-09-23 02:30:00,0.29810512794,0.29810512794,0.0181173391505535
25354,2017-09-23 00:00:00,2017-09-23 02:30:00,2017-09-23 02:45:00,0.29763386019,0.29763386019,0.01808869785304725
25355,2017-09-23 00:00:00,2017-09-23 02:45:00,2017-09-23 03:00:00,0.3002918103,0.3002918103,0.0182502347709825
25356,2017-09-23 00:00:00,2017-09-23 03:00:00,2017-09-23 03:15:00,0.30006560177999997,0.30006560177999997,0.0182364869481795
25357,2017-09-23 00:00:00,2017-09-23 03:15:00,2017-09-23 03:30:00,0.29801087439,0.29801087439,0.018111610891052253
25358,2017-09-23 00:00:00,2017-09-23 03:30:00,2017-09-23 03:45:00,0.29712489102,0.29712489102,0.0180577652517405
25359,2017-09-23 00:00:00,2017-09-23 03:45:00,2017-09-23 04:00:00,0.29701178676,0.29701178676,0.018050891340339
25360,2017-09-23 00:00:00,2017-09-23 04:00:00,2017-09-23 04:15:00,0.30091388373,0.30091388373,0.01828804128369075
25361,2017-09-23 00:00:00,2017-09-23 04:15:00,2017-09-23 04:30:00,0.29912306628,0.29912306628,0.018179204353167003
25362,2017-09-23 00:00:00,2017-09-23 04:30:00,2017-09-23 04:45:00,0.30034836243,0.30034836243,0.01825367172668325
25363,2017-09-23 00:00:00,2017-09-23 04:45:00,2017-09-23 05:00:00,0.30523069632,0.30523069632,0.018550395568848
25364,2017-09-23 00:00:00,2017-09-23 05:00:00,2017-09-23 05:15:00,0.30696496164,0.30696496164,0.018655795543671
25365,2017-09-23 00:00:00,2017-09-23 05:15:00,2017-09-23 05:30:00,0.30790749714,0.30790749714,0.0187130781386835
25366,2017-09-23 00:00:00,2017-09-23 05:30:00,2017-09-23 05:45:00,0.3048159807,0.3048159807,0.0185251912270425
25367,2017-09-23 00:00:00,2017-09-23 05:45:00,2017-09-23 06:00:00,0.30423160869,0.30423160869,0.01848967601813475
25368,2017-09-23 00:00:00,2017-09-23 06:00:00,2017-09-23 06:15:00,0.31616410812,0.31616410812,0.019214873670993
25369,2017-09-23 00:00:00,2017-09-23 06:15:00,2017-09-23 06:30:00,0.31983999657,0.31983999657,0.01943827579154175
25370,2017-09-23 00:00:00,2017-09-23 06:30:00,2017-09-23 06:45:00,0.32656970003999997,0.32656970003999997,0.019847273519931
25371,2017-09-23 00:00:00,2017-09-23 06:45:00,2017-09-23 07:00:00,0.32704096778999997,0.32704096778999997,0.019875914817437248
25372,2017-09-23 00:00:00,2017-09-23 07:00:00,2017-09-23 07:15:00,0.33218721162,0.33218721162,0.0201886777862055
25373,2017-09-23 00:00:00,2017-09-23 07:15:00,2017-09-23 07:30:00,0.33712609764,0.33712609764,0.020488838584071002
25374,2017-09-23 00:00:00,2017-09-23 07:30:00,2017-09-23 07:45:00,0.34183877514,0.34183877514,0.0207752515591335
25375,2017-09-23 00:00:00,2017-09-23 07:45:00,2017-09-23 08:00:00,0.34772019666,0.34772019666,0.0211326949520115
25376,2017-09-23 00:00:00,2017-09-23 08:00:00,2017-09-23 08:15:00,0.35814463929,0.35814463929,0.024640351183152002
25377,2017-09-23 00:00:00,2017-09-23 08:15:00,2017-09-23 08:30:00,0.36404491152,0.36404491152,0.025046289912576
25378,2017-09-23 00:00:00,2017-09-23 08:30:00,2017-09-23 08:45:00,0.36817321701,0.36817321701,0.025330317330288
25379,2017-09-23 00:00:00,2017-09-23 08:45:00,2017-09-23 09:00:00,0.37429969776,0.37429969776,0.025751819205888
25380,2017-09-23 00:00:00,2017-09-23 09:00:00,2017-09-23 09:15:00,0.37989835863,0.37989835863,0.026137007073744
25381,2017-09-23 00:00:00,2017-09-23 09:15:00,2017-09-23 09:30:00,0.38044502922,0.38044502922,0.026174618010336
25382,2017-09-23 00:00:00,2017-09-23 09:30:00,2017-09-23 09:45:00,0.38792876109,0.38792876109,0.026689498762992002
25383,2017-09-23 00:00:00,2017-09-23 09:45:00,2017-09-23 10:00:00,0.38921060937,0.38921060937,0.026777689924656
25384,2017-09-23 00:00:00,2017-09-23 10:00:00,2017-09-23 10:15:00,0.38919175866,0.38919175866,0.026776392995808
25385,2017-09-23 00:00:00,2017-09-23 10:15:00,2017-09-23 10:30:00,0.39075636759,0.39075636759,0.026884038090192
25386,2017-09-23 00:00:00,2017-09-23 10:30:00,2017-09-23 10:45:00,0.39211361871,0.39211361871,0.026977416967248
25387,2017-09-23 00:00:00,2017-09-23 10:45:00,2017-09-23 11:00:00,0.39186855948,0.39186855948,0.026960556892224
25388,2017-09-23 00:00:00,2017-09-23 11:00:00,2017-09-23 11:15:00,0.3964304313,0.3964304313,0.02727441367344
25389,2017-09-23 00:00:00,2017-09-23 11:15:00,2017-09-23 11:30:00,0.39882447147,0.39882447147,0.027439123637136
25390,2017-09-23 00:00:00,2017-09-23 11:30:00,2017-09-23 11:45:00,0.40159552583999997,0.40159552583999997,0.027629772177791997
25391,2017-09-23 00:00:00,2017-09-23 11:45:00,2017-09-23 12:00:00,0.40185943578,0.40185943578,0.027647929181664
25392,2017-09-23 00:00:00,2017-09-23 12:00:00,2017-09-23 12:15:00,0.39920148566999997,0.39920148566999997,0.027465062214095996
25393,2017-09-23 00:00:00,2017-09-23 12:15:00,2017-09-23 12:30:00,0.39741066822,0.39741066822,0.027341853973535998
25394,2017-09-23 00:00:00,2017-09-23 12:30:00,2017-09-23 12:45:00,0.39676974408,0.39676974408,0.027297758392704
25395,2017-09-23 00:00:00,2017-09-23 12:45:00,2017-09-23 13:00:00,0.39552559721999997,0.39552559721999997,0.027212161088735996
25396,2017-09-23 00:00:00,2017-09-23 13:00:00,2017-09-23 13:15:00,0.38892784871999997,0.38892784871999997,0.026758235991935997
25397,2017-09-23 00:00:00,2017-09-23 13:15:00,2017-09-23 13:30:00,0.38327263572,0.38327263572,0.026369157337536
25398,2017-09-23 00:00:00,2017-09-23 13:30:00,2017-09-23 13:45:00,0.37741006491,0.37741006491,0.025965812465808
25399,2017-09-23 00:00:00,2017-09-23 13:45:00,2017-09-23 14:00:00,0.37480866693,0.37480866693,0.025786836284784
25400,2017-09-23 00:00:00,2017-09-23 14:00:00,2017-09-23 14:15:00,0.36945506529,0.36945506529,0.025418508491952
25401,2017-09-23 00:00:00,2017-09-23 14:15:00,2017-09-23 14:30:00,0.36651435453,0.36651435453,0.025216187591663997
25402,2017-09-23 00:00:00,2017-09-23 14:30:00,2017-09-23 14:45:00,0.36760769571,0.36760769571,0.025291409464848
25403,2017-09-23 00:00:00,2017-09-23 14:45:00,2017-09-23 15:00:00,0.36317777885999997,0.36317777885999997,0.024986631185567997
25404,2017-09-23 00:00:00,2017-09-23 15:00:00,2017-09-23 15:15:00,0.36466698495,0.36466698495,0.02508908856456
25405,2017-09-23 00:00:00,2017-09-23 15:15:00,2017-09-23 15:30:00,0.36244260117,0.36244260117,0.024936050960496
25406,2017-09-23 00:00:00,2017-09-23 15:30:00,2017-09-23 15:45:00,0.35991660603,0.35991660603,0.024762262494863997
25407,2017-09-23 00:00:00,2017-09-23 15:45:00,2017-09-23 16:00:00,0.35859705633,0.35859705633,0.024671477475504
25408,2017-09-23 00:00:00,2017-09-23 16:00:00,2017-09-23 16:15:00,0.35893636911,0.35893636911,0.024694822194768
25409,2017-09-23 00:00:00,2017-09-23 16:15:00,2017-09-23 16:30:00,0.35803153503,0.35803153503,0.024632569610064
25410,2017-09-23 00:00:00,2017-09-23 16:30:00,2017-09-23 16:45:00,0.35429909445,0.35429909445,0.02437577769816
25411,2017-09-23 00:00:00,2017-09-23 16:45:00,2017-09-23 17:00:00,0.35428024374,0.35428024374,0.024374480769312
25412,2017-09-23 00:00:00,2017-09-23 17:00:00,2017-09-23 17:15:00,0.35763567011999997,0.35763567011999997,0.024605334104256
25413,2017-09-23 00:00:00,2017-09-23 17:15:00,2017-09-23 17:30:00,0.35380897599,0.35380897599,0.024342057548112
25414,2017-09-23 00:00:00,2017-09-23 17:30:00,2017-09-23 17:45:00,0.35629726971,0.35629726971,0.024513252156047997
25415,2017-09-23 00:00:00,2017-09-23 17:45:00,2017-09-23 18:00:00,0.35718325308,0.35718325308,0.024574207811904
25416,2017-09-23 00:00:00,2017-09-23 18:00:00,2017-09-23 18:15:00,0.36466698495,0.36466698495,0.02508908856456
25417,2017-09-23 00:00:00,2017-09-23 18:15:00,2017-09-23 18:30:00,0.36364904660999997,0.36364904660999997,0.025019054406767997
25418,2017-09-23 00:00:00,2017-09-23 18:30:00,2017-09-23 18:45:00,0.3660807882,0.3660807882,0.02518635822816
25419,2017-09-23 00:00:00,2017-09-23 18:45:00,2017-09-23 19:00:00,0.36658975737,0.36658975737,0.025221375307056
25420,2017-09-23 00:00:00,2017-09-23 19:00:00,2017-09-23 19:15:00,0.36943621458,0.36943621458,0.025417211563104
25421,2017-09-23 00:00:00,2017-09-23 19:15:00,2017-09-23 19:30:00,0.37051070505,0.37051070505,0.02549113650744
25422,2017-09-23 00:00:00,2017-09-23 19:30:00,2017-09-23 19:45:00,0.37635442515,0.37635442515,0.02589318445032
25423,2017-09-23 00:00:00,2017-09-23 19:45:00,2017-09-23 20:00:00,0.3785222568,0.3785222568,0.026042331267840002
25424,2017-09-23 00:00:00,2017-09-23 20:00:00,2017-09-23 20:15:00,0.37435624989,0.37435624989,0.02275150108706475
25425,2017-09-23 00:00:00,2017-09-23 20:15:00,2017-09-23 20:30:00,0.36781505352,0.36781505352,0.022353959877678
25426,2017-09-23 00:00:00,2017-09-23 20:30:00,2017-09-23 20:45:00,0.36119845431,0.36119845431,0.02195183606069025
25427,2017-09-23 00:00:00,2017-09-23 20:45:00,2017-09-23 21:00:00,0.35531703279,0.35531703279,0.02159439266781225
25428,2017-09-23 00:00:00,2017-09-23 21:00:00,2017-09-23 21:15:00,0.35066090742,0.35066090742,0.0213114166484505
25429,2017-09-23 00:00:00,2017-09-23 21:15:00,2017-09-23 21:30:00,0.34432706886,0.34432706886,0.0209264776099665
25430,2017-09-23 00:00:00,2017-09-23 21:30:00,2017-09-23 21:45:00,0.33925622787,0.33925622787,0.02061829724879925
25431,2017-09-23 00:00:00,2017-09-23 21:45:00,2017-09-23 22:00:00,0.33614586071999997,0.33614586071999997,0.020429264685258
25432,2017-09-23 00:00:00,2017-09-23 22:00:00,2017-09-23 22:15:00,0.33203640594,0.33203640594,0.0201795125710035
25433,2017-09-23 00:00:00,2017-09-23 22:15:00,2017-09-23 22:30:00,0.32981202216,0.32981202216,0.020044325646774
25434,2017-09-23 00:00:00,2017-09-23 22:30:00,2017-09-23 22:45:00,0.32532555318,0.32532555318,0.019771660494514502
25435,2017-09-23 00:00:00,2017-09-23 22:45:00,2017-09-23 23:00:00,0.32372324283,0.32372324283,0.01967428008299325
25436,2017-09-23 00:00:00,2017-09-23 23:00:00,2017-09-23 23:15:00,0.31524042333,0.31524042333,0.01915873672788075
25437,2017-09-23 00:00:00,2017-09-23 23:15:00,2017-09-23 23:30:00,0.3080206014,0.3080206014,0.018719952050085
25438,2017-09-23 00:00:00,2017-09-23 23:30:00,2017-09-23 23:45:00,0.30008445249,0.30008445249,0.01823763260007975
25439,2017-09-23 00:00:00,2017-09-23 23:45:00,2017-09-24 00:00:00,0.29194094577,0.29194094577,0.017742710979171752
25440,2017-09-24 00:00:00,2017-09-24 00:00:00,2017-09-24 00:15:00,0.29026323258,0.29026323258,0.0176407479600495
25441,2017-09-24 00:00:00,2017-09-24 00:15:00,2017-09-24 00:30:00,0.28896253359,0.28896253359,0.017561697978932252
25442,2017-09-24 00:00:00,2017-09-24 00:30:00,2017-09-24 00:45:00,0.2842687068,0.2842687068,0.01727643065577
25443,2017-09-24 00:00:00,2017-09-24 00:45:00,2017-09-24 01:00:00,0.28168615953,0.28168615953,0.01711947634543575
25444,2017-09-24 00:00:00,2017-09-24 01:00:00,2017-09-24 01:15:00,0.27857579238,0.27857579238,0.0169304437818945
25445,2017-09-24 00:00:00,2017-09-24 01:15:00,2017-09-24 01:30:00,0.27518266458,0.27518266458,0.016724226439849502
25446,2017-09-24 00:00:00,2017-09-24 01:30:00,2017-09-24 01:45:00,0.271450224,0.271450224,0.016497387363600003
25447,2017-09-24 00:00:00,2017-09-24 01:45:00,2017-09-24 02:00:00,0.26907503454,0.26907503454,0.016353035224168498
25448,2017-09-24 00:00:00,2017-09-24 02:00:00,2017-09-24 02:15:00,0.26922584022,0.26922584022,0.016362200439370502
25449,2017-09-24 00:00:00,2017-09-24 02:15:00,2017-09-24 02:30:00,0.27035688282,0.27035688282,0.0164309395533855
25450,2017-09-24 00:00:00,2017-09-24 02:30:00,2017-09-24 02:45:00,0.2640984471,0.2640984471,0.0160505831225025
25451,2017-09-24 00:00:00,2017-09-24 02:45:00,2017-09-24 03:00:00,0.26604007023,0.26604007023,0.016168585268228248
25452,2017-09-24 00:00:00,2017-09-24 03:00:00,2017-09-24 03:15:00,0.26575730958,0.26575730958,0.0161514004897245
25453,2017-09-24 00:00:00,2017-09-24 03:15:00,2017-09-24 03:30:00,0.26511638544,0.26511638544,0.016112448325116
25454,2017-09-24 00:00:00,2017-09-24 03:30:00,2017-09-24 03:45:00,0.26639823372,0.26639823372,0.016190352654333
25455,2017-09-24 00:00:00,2017-09-24 03:45:00,2017-09-24 04:00:00,0.26505983331,0.26505983331,0.01610901136941525
25456,2017-09-24 00:00:00,2017-09-24 04:00:00,2017-09-24 04:15:00,0.26803824549,0.26803824549,0.01629002436965475
25457,2017-09-24 00:00:00,2017-09-24 04:15:00,2017-09-24 04:30:00,0.26747272419,0.26747272419,0.016255654812647253
25458,2017-09-24 00:00:00,2017-09-24 04:30:00,2017-09-24 04:45:00,0.26656789011,0.26656789011,0.01620066352143525
25459,2017-09-24 00:00:00,2017-09-24 04:45:00,2017-09-24 05:00:00,0.26837755827,0.26837755827,0.01631064610385925
25460,2017-09-24 00:00:00,2017-09-24 05:00:00,2017-09-24 05:15:00,0.2691881388,0.2691881388,0.01635990913557
25461,2017-09-24 00:00:00,2017-09-24 05:15:00,2017-09-24 05:30:00,0.27035688282,0.27035688282,0.0164309395533855
25462,2017-09-24 00:00:00,2017-09-24 05:30:00,2017-09-24 05:45:00,0.27195919317,0.27195919317,0.01652831996490675
25463,2017-09-24 00:00:00,2017-09-24 05:45:00,2017-09-24 06:00:00,0.27197804388,0.27197804388,0.016529465616807
25464,2017-09-24 00:00:00,2017-09-24 06:00:00,2017-09-24 06:15:00,0.27386311488,0.27386311488,0.016644030806832
25465,2017-09-24 00:00:00,2017-09-24 06:15:00,2017-09-24 06:30:00,0.27759555546,0.27759555546,0.0168708698830815
25466,2017-09-24 00:00:00,2017-09-24 06:30:00,2017-09-24 06:45:00,0.28264754574,0.28264754574,0.0171779045923485
25467,2017-09-24 00:00:00,2017-09-24 06:45:00,2017-09-24 07:00:00,0.28342042485,0.28342042485,0.017224876320258754
25468,2017-09-24 00:00:00,2017-09-24 07:00:00,2017-09-24 07:15:00,0.28343927556,0.28343927556,0.017226021972159
25469,2017-09-24 00:00:00,2017-09-24 07:15:00,2017-09-24 07:30:00,0.28383514046999997,0.28383514046999997,0.017250080662064248
25470,2017-09-24 00:00:00,2017-09-24 07:30:00,2017-09-24 07:45:00,0.29009357619,0.29009357619,0.01763043709294725
25471,2017-09-24 00:00:00,2017-09-24 07:45:00,2017-09-24 08:00:00,0.29299658553,0.29299658553,0.017806867485585753
25472,2017-09-24 00:00:00,2017-09-24 08:00:00,2017-09-24 08:15:00,0.30004675107,0.30004675107,0.020643216473616
25473,2017-09-24 00:00:00,2017-09-24 08:15:00,2017-09-24 08:30:00,0.30702151377,0.30702151377,0.021123080147376
25474,2017-09-24 00:00:00,2017-09-24 08:30:00,2017-09-24 08:45:00,0.31094246145,0.31094246145,0.02139284134776
